2.46475589979e-05,7.22073396326e-05,0.00164262086632
0.000940852238894,0.00108623821279,0.00210614186674
0.0011587511837,0.00150441747245,0.00171235612604
5.56982034993e-05,0.000115097672335,0.000168808079636
0.00109996324806,0.00156463849929,0.00190421163812
0.00533272087767,0.00776822695669,0.00702382259939
0.000953478311363,0.000520594809225,0.000831972471153
0.00122827924946,0.00132563415172,0.000804251810663
0.000879613356038,0.00138455496708,0.00091876550421
0.00131114457566,0.00270562393499,0.0028216187005
0.000224877321453,0.000814406221864,0.00125088493144
0.00321365212899,0.00285895125773,0.00437911961235
0.00172752723524,0.00185564104176,0.00284442049876
0.000293923459283,0.00116333893161,0.000947960943139
0.000536311205639,0.00137666339395,0.00148110361499
0.000742278767465,0.00157423763812,0.0028052877988
0.000192328579768,0.000650713609511,0.00142234998841
0.00154907973499,0.00045721105943,5.39042659287e-05
9.09886679866e-05,0.000629825036817,0.000162231937711
0.00315744287877,0.00123833033462,0.00211595426081
0.00183117665655,0.00209383906632,0.00127355880602
0.000155384733522,0.000837565318812,4.94288081252e-05
1.04596761773e-07,0.000368566510341,0.00049472908693
0.000143480965652,0.000560587271751,0.00141153371514
0.000243620715087,0.000324184232382,0.00114333552681
0.000262945937594,2.40707143787e-05,4.08376244988e-05
7.19611580602e-07,0.000155609635862,0.000213889152145
0.000216145874226,0.000262636933688,0.000608756227799
0.00184116281752,0.00143681676039,0.00214053067718
2.01153874948e-05,6.2740488778e-05,8.63824685e-05
0.000568434458328,0.00126018054434,0.00095338051401
0.000864140691774,0.00162211179878,0.00182792048551
0.000416086485941,1.12174086969e-05,7.41486762637e-05
2.52282108476e-05,2.01341135764e-05,0.000240251281268
0.00172473550879,0.00073347995524,0.000134582752597
7.67535496885e-05,0.000450906961194,0.000813279622235
0.000428242227435,0.00107435918186,0.00172346073044
0.000749652324496,0.00132461226499,0.0020911575425
0.00128108257804,0.00200300627933,0.00289896257899
0.00129092474198,0.00140965806843,0.00201827944142
0.0108334705688,0.0085511650907,0.00951466376627
0.00182091968649,0.00227551265593,0.00207848551913
0.000690618488601,0.00177022668152,0.000645181576121
0.00129356977111,0.00241775783404,0.00215456939125
0.0010514528898,0.00191241650218,0.00317712886516
0.00134096810705,0.00241414855751,0.00358263229938
0.00242766070955,0.00406628082927,0.00516106970102
1.67286420477e-05,0.000203612082294,0.00071291516676
0.00475830090266,0.00555537073139,0.00723223800053
0.000877783413651,0.000969113443333,0.00150067201496
0.000782046411658,0.00106286712989,0.00149896768324
4.40351172606e-06,0.000282936734023,0.000331760086891
0.00158399890419,0.000339109364602,0.00017788843623
0.000334722303401,0.000160809867509,2.17114252169e-05
0.000440748862319,0.000176604998202,1.00622248725e-05
0.00046349687499,4.32312110343e-06,5.79249390633e-06
3.91850927298e-05,0.000103106752812,0.000250825782496
0.00216478867865,0.000693941659653,8.3585653146e-05
0.000121812743585,0.0015719105328,0.000539729082579
1.20902101243e-05,0.00131051967584,0.000384531472529
0.00020804515244,0.000193736236738,0.00152340040474
2.03807490257e-05,3.01054539624e-07,0.0011777881168
0.000913642840208,0.000882500871085,0.000854890830015
8.24083321616e-05,0.00604270728592,0.0068551296516
1.01932665511e-05,0.00448371738489,0.00441343769091
0.00926973225929,0.00598389907138,0.0257802825202
0.00390053602358,0.00339534130604,0.000151940464518
0.000944641390956,0.000664922779904,0.00131339596586
0.00171714045476,0.00192844996555,0.00155556254361
0.00153023727693,0.00180863567735,0.00146066738824
1.34594992286e-06,0.000191083682304,0.000113966525991
0.00427068392777,0.00241103693815,0.00271395689748
0.00174617381169,0.0026450079822,0.00167002193105
0.00227601986689,0.00394170626149,0.0022324683188
0.00157328082277,0.00247751950165,0.00341491451969
0.000445112103801,0.000966772224683,0.00219651963239
0.000732358612492,0.00100361364261,0.00173387106012
0.000272408901294,0.000694691364565,0.000212223041007
0.000606445081577,0.000593210367593,0.000825397298687
