4.34411802944e-05,0.000474090341246,0.00164262086632
0.000861922412094,3.35577280005e-05,0.00073798282835
0.00282900873692,0.00155117952768,0.00230862270296
0.000180798883492,1.58459185254e-06,0.000915722448467
0.000815030616565,0.00114356360085,0.00401789964495
2.83147709969e-06,0.00276944148955,0.00083908108534
0.00366622894509,0.00119452587954,0.00241414084332
0.00528753419254,0.000290231875872,7.21682162143e-06
0.000280519575121,0.000987087855455,7.61669674963e-07
0.00222071862885,0.00116865917214,0.00340368215349
0.000393156831452,9.9065108192e-05,0.00101553756441
0.000313515700663,0.000682311852487,0.00244029777418
0.00252590271243,0.00128492939823,0.00247350140869
0.001444228142,0.000517250037501,0.00192392884323
0.00104696491091,0.000920780566617,0.00301113867957
0.00138577861593,0.00127710327971,0.00245136596813
0.00143725639194,0.00113581184191,0.00250886834818
0.000102961636488,1.76957146728e-05,0.000504856123742
6.5687406444e-05,1.15621245509e-05,0.000158623173259
0.00272420837625,0.00213347018194,0.00398197364453
0.00145830512484,0.00157000026465,0.00375497881628
0.000705892624374,0.000552092458273,0.00210681269384
6.07667132885e-05,2.07722634621e-05,0.000579915410518
4.45711687299e-05,8.65807286587e-05,9.08176462183e-05
0.0010696595406,5.12502469002e-05,0.000508185236399
0.00079099154299,2.46431191743e-05,9.78879901055e-05
0.000546867783588,0.000267280036214,0.000121113586485
0.000431661530084,0.000129672458927,0.000433034592261
0.00227801707339,0.0014028389641,0.00315786551818
0.000222938067309,3.23151960873e-05,0.000475520957743
0.000743764583994,2.29632303382e-05,5.18449856076e-05
0.00142774195644,0.000577758582216,0.00049394704435
0.000195775893562,5.79364080808e-05,8.38000327585e-06
0.00056802936169,0.000144217048897,7.68357029633e-05
8.15643696033e-05,0.00317776515035,0.00128298506738
0.00156907002182,5.30833925764e-05,0.000628577174566
0.00161872197133,0.000339828999786,0.00161891998183
0.00010807913407,0.000102650236915,0.000328561605556
0.000153656423617,0.000335636056013,0.00164634997214
0.000496943819359,0.00115690547146,0.00205559650565
0.0091454580253,0.0095857282386,0.0110268354046
0.00020670096048,0.00106273481745,0.000455381969374
0.00373136711179,0.00174974842459,0.00259684213453
0.00209364069274,0.00126140380428,0.00317235628563
4.66607723917e-06,0.00149944899328,0.000533600314394
4.37232280571e-05,0.0022034633112,0.000229200619169
0.00273996465847,0.000339863342108,0.00142117415298
0.000230209366948,0.00111649501096,5.598300458e-05
0.00368962539496,0.00154671225267,0.00434571070788
0.000274640165852,0.00324863874682,9.23701563459e-06
0.00121867850198,0.00218899788211,0.000715221864998
0.00066963798564,0.00176596062199,8.14731329188e-05
0.000100214815506,0.00175039360507,0.000230480954937
0.000726363542441,0.00014417459842,0.000222956380011
0.000548792730243,0.000228338570541,0.000310710584569
0.000400775863813,0.00134671612944,0.000101336751155
0.000916608577382,2.30911198325e-05,0.00118339731679
0.000216537137239,0.000107884475,0.000989996666491
0.000582302459688,0.000347299626536,0.00174373093362
0.000268813759904,0.000124044175308,0.00138565858092
0.000149143814639,0.00172630668906,5.12055567163e-07
0.000513280897208,0.00105354809439,6.55885054547e-05
0.000925402506122,0.00032301667026,0.000130304093527
0.000541281740041,0.00142858367753,7.33767726726e-05
0.000371835759698,3.20726641809e-06,0.000451193439779
0.000297135382026,0.00600056763645,0.00274063332997
0.00507629753527,0.00233539289456,0.0037456766812
0.0255899022531,0.000315265029972,4.74763959914e-05
0.000977435340539,0.00382998317321,2.24213112506e-05
0.00123132767005,1.09915562537e-06,0.00165291103223
0.000155290632694,0.00321247140066,0.0010873978515
0.00107890319454,7.97169137807e-06,0.000925286462049
1.15640404674e-05,0.00303938376679,0.000319309598002
0.000374984849841,0.0096368094752,3.71787456503e-06
0.000504348655386,0.00427507091499,0.00016304498608
0.000259993349969,0.00137821400657,0.000349296727981
0.000307277846757,2.5813048707e-05,0.000622468273647
0.000149148506078,0.00154156367677,0.000172965157558
0.000698707595767,7.99693021792e-05,0.000503688620922
0.000319153984266,0.00164009815923,5.3547404037e-05
3.59300495878e-05,0.000920565927147,5.85309665947e-06
0.000591924815062,1.30015354079e-06,0.000896133386553
4.18318722162e-05,0.00149531632541,7.18353453365e-06
3.49601545473e-06,0.00121988551735,4.35109640887e-08
7.31138491417e-05,0.0022505360671,0.000517568719566
0.000592536798273,4.4881350767e-05,0.000983001081756
5.64953530624e-05,5.05716027735e-08,0.0012461889573
6.40443511342e-06,0.00317356762354,0.000121621366852
0.000484829197893,0.000955415856692,0.000182688433199
1.9745766947e-05,6.91556114314e-05,0.00080975925015
0.000927354872542,0.00016132745197,0.00264538225062
0.000673898985205,1.28893094262e-05,0.00193256764169
0.000221829316979,0.000127200161003,0.00208870276806
6.8119673459e-05,0.00260698944052,5.05040325431e-05
3.46086191561e-06,0.00145523408912,4.15521664958e-05
4.41211469394e-07,0.00530636341054,0.000158417097629
0.00216783707682,0.000386796682228,0.00215338894796
0.00248907171773,0.022083186752,0.00457059589914
0.00414716363643,0.000197390182942,0.00285333871252
0.000986886362123,0.00047812565811,0.0041384479682
0.0056082429718,0.0034487122896,0.000145323980072
3.45474620086e-06,5.80346117574e-05,0.00225036808295
0.00214211659897,0.000588739544601,0.00174837991391
0.000814435338338,0.00454617946992,0.00174950853144
0.00107724333726,5.73510958113e-05,0.000368392127976
0.000415563620833,0.00598281122189,0.00137536206973
