0.00110182078043,0.00316730446893,0.00164262086632
0.000151907762489,0.00299769390878,0.000900427162848
4.12832595663e-05,0.000692590083473,0.00142889952456
6.09089245836e-05,0.00346947385784,0.000314469851183
0.00111320226307,3.72863051028e-05,0.00258282219135
0.00417498085616,0.0126551825973,0.00206099253133
0.000788432472505,1.46042305889e-05,0.0015335259956
0.000140506652668,0.00342979260591,9.4952537428e-05
0.000368577340792,0.00304765098768,0.000129889142169
0.00025087624405,4.37309236546e-05,0.0020367910348
0.000467892685529,0.00336592138229,0.000655293203809
2.60022152355e-05,0.00106758631534,0.0029177450287
4.05109121857e-05,0.00115551393447,0.00294298519879
3.52373091594e-07,0.000748685899005,0.00195114090638
6.9853914509e-05,0.000340430355903,0.00233718877467
0.000139700998105,0.000207090090193,0.00246522726353
6.34043095917e-05,0.000191193218873,0.00171626100737
0.000790263276036,0.00288123095346,6.21218801365e-05
0.00103994840948,0.00468293903382,2.14080677987e-05
0.000840988163127,2.10411484414e-05,0.00349171496019
0.000498597458526,5.43347857222e-05,0.00296011491665
5.85491846289e-06,0.000730605581487,0.00132637872665
0.000300982141469,0.00385810120444,0.000375387964216
0.000545507238483,0.00614016242641,0.00016820042234
7.10452137677e-05,0.00422019963074,0.000399611940672
0.000348967344561,0.00542472771695,6.86651313593e-05
0.00010929440642,0.00551765931694,0.000318227963306
1.55279504204e-05,0.00377046276497,0.000706782940607
0.000833056780755,6.12531027314e-05,0.0028248873607
4.35335095453e-05,0.00432995269718,0.000301255631431
8.89265548136e-07,0.00400062527213,0.000393127935587
0.000157365598894,0.00232099265549,0.0011575168771
0.000698160079406,0.00673988234363,4.63693612223e-05
0.000335087971343,0.00562475388468,0.000329069878742
0.00311481987134,0.0182276069299,0.000140626173539
5.56703699113e-06,0.0033395194169,0.00130574885172
4.90155373986e-05,0.00171693104551,0.0025550428372
6.23418784303e-05,0.00134524290523,0.00209554348612
2.57807171635e-05,0.000341188142981,0.00334213927987
1.73649020451e-06,0.00103613718298,0.00272232890468
0.00613066756867,0.00252456660354,0.0109838241964
0.00408064018092,0.0193264432956,0.000624371303693
0.000598721564736,0.000211586099519,0.00249363903602
0.000645099744693,0.000124591683796,0.00333542936302
4.64477359008e-05,0.00595641905106,0.00171003586608
0.000146065463362,0.00937600184124,0.00172022302554
0.000245157862674,0.0018036857238,0.00363859505254
0.000565299956152,0.0100318300917,0.000400984049351
0.00251085985954,1.65012941559e-06,0.00672593926682
5.0025679267e-05,0.00634098183424,0.00152037334352
1.22747264803e-05,0.00462514060001,0.0018532210411
0.00011601497845,0.00884293305226,0.000414546003861
0.000581840903029,0.00942863938782,1.17765788136e-05
2.76270710214e-06,0.00232799448563,0.000215142363589
3.25834711768e-05,0.00199831439067,0.000369108995391
0.000384983187217,0.0050867915308,0.000384573427291
4.66746309993e-05,0.00269358907022,0.00170209822283
0.000644394481272,0.00244465017942,0.000948455824376
0.00046598958388,0.00133178285226,0.00110665912579
0.00075243975257,0.00282215581253,0.000936980661906
0.00472581091149,0.0175411993224,9.09443849187e-07
0.00165292029561,0.011308730839,1.54385164472e-05
0.000563119527772,0.00455749590287,8.43625600089e-06
0.00213055376137,0.00631595802812,0.00115636123812
0.000140903415566,0.00107455770621,2.81297315936e-05
0.00837343192255,0.0152942040984,0.00847731967398
0.00133417123144,0.000309867928937,0.0015877006377
0.00180997152991,0.00445863497073,9.426451267e-05
0.005359458663,0.00845621674527,1.7495217212e-05
0.00050308371218,0.00289408458272,0.000552592731724
0.00818788971117,0.0234411641157,0.00191699661164
2.21319935783e-05,0.003386624201,0.000881442535676
0.00272824016605,0.00960776576492,2.86294118378e-07
0.000698697375135,0.00431154111318,0.000213756385425
0.000787001033959,0.00504805473369,2.85048377638e-06
0.00165619889235,0.00466902819423,0.000128377512935
0.000342624541249,0.00141439863735,9.25254481895e-05
0.00512544316657,0.0100320905479,0.00138670599168
0.000313367295945,0.00255085765933,9.0348959611e-05
0.00294641877586,0.00804903447568,0.000544938626748
0.00198678644482,0.00470488018645,0.000340830848701
6.89560315988e-05,0.000743894643746,0.000170110450002
0.00159100573632,0.00366955681475,0.000149915753279
0.00172998486797,0.00347040041547,0.000114432170912
0.00478890390936,0.00682694865478,0.0012293044896
4.0741077263e-05,0.000211103057971,0.000504701852367
0.000140976279313,0.000410917034304,0.000476506125232
0.00395301515859,0.00625406465319,0.000448752117085
0.00121941979567,0.00320534505169,1.85259587784e-05
0.000410556226401,0.00171128828618,0.000582603944422
1.52934915146e-05,0.000166792965142,0.0020216777673
7.118696404e-05,0.000509361436321,0.00107036257281
