0.00184683005437,0.00162932079363,0.00245059412792
0.00357215323395,0.0033543778004,0.00479201625202
0.00286878036477,0.00215991552108,0.00402212910957
0.00204058119998,0.00197667609223,0.00308361218757
0.00228829288037,0.00295479500771,0.00516730885471
3.15065525969e-06,2.04098970425e-05,0.000182656779379
0.00137122986015,0.00186544258484,0.00286237649893
0.00180853631047,0.00123196152898,0.0027158365995
0.00259367034271,0.0022007833234,0.00325376681155
0.00373535038334,0.0026909538823,0.00433034831373
0.00201528539932,0.00135328346128,0.00253135133801
0.00459428578844,0.00490546632646,0.00692105753434
0.00399902300661,0.00463139324156,0.00679253670163
0.00187409670863,0.00212912677,0.00368406431693
0.00224233503602,0.00227589130642,0.00429063420427
0.00302735000371,0.00303437873631,0.00487303367576
0.00293621712203,0.00278309433857,0.00492894775156
0.000734931474076,0.000528244604208,0.00160143415236
0.00097894000197,0.00108248970653,0.00228864498863
0.00324670676468,0.00304643405798,0.00576495894681
0.00322303255768,0.00317928506341,0.00552760356585
0.00204809166709,0.00169343640296,0.0038287715822
0.00168598773561,0.00118404464649,0.00286423199126
0.00219259290758,0.00166799876242,0.00361590884946
0.00190446789393,0.0013821520634,0.00344780434997
0.00083304961446,0.000855344188794,0.00236550447023
0.00122404595417,0.00104501268801,0.0032363540492
0.00171354596761,0.00137564862518,0.00373420054379
0.00366393663194,0.00363000078723,0.00672287377594
0.00177194713048,0.00120609470625,0.00347601886116
0.00279586235644,0.00256796022372,0.00517748667217
0.0030311476832,0.00300381475147,0.00566631141089
0.00073731975256,0.000534499762901,0.0019395555735
0.000919168101336,0.000971902916024,0.00276460355648
0.000588520369125,0.000465909106176,0.00199330683561
0.00217095546945,0.00198360960592,0.00437571113921
0.00377636464185,0.00310968839856,0.00582207147565
0.00390994029977,0.00345739214096,0.006028853105
0.00513309291173,0.00505521093845,0.00779543935746
0.00418945217641,0.00369947810801,0.00672001857161
0.00995639825038,0.0105095776129,0.0139575950885
0.000267362721791,0.000270215613631,0.00120255332729
0.00275596177361,0.0033766907603,0.00534745533666
0.00382837978545,0.00405101703968,0.00615463558163
0.00436466457781,0.003870826324,0.00565570503577
0.00541161643236,0.00446561331269,0.00700597138693
0.0070075763776,0.0068236092096,0.00909386315294
0.00336713694976,0.00322709093266,0.00477634535908
0.00857793462076,0.00984447343907,0.0122108701199
0.00367685221851,0.00427689204609,0.0059054053261
0.00395375318409,0.00422141955656,0.00685628708035
0.00207578799533,0.00182520775962,0.00306443529357
0.00179601414154,0.00129856579734,0.00271009291225
0.00162734824085,0.00108014815262,0.00220161618405
0.00238501129084,0.00218627716847,0.00354296763159
0.00157588353487,0.00143570759138,0.00305250055895
0.00195164060446,0.00185338510928,0.00353952891617
0.0011691920927,0.00100923213966,0.0028055028568
0.00118803598297,0.000974045422369,0.00232355459801
0.00166180945503,0.000584848904298,0.00189652105109
0.00111916770493,0.000197102906035,0.00107328621145
0.000721516785824,9.01094636047e-07,0.000738580457234
0.000222090434672,4.33922485501e-05,0.000683569205085
0.000108223855608,0.00104954937116,1.72007228814e-05
0.000161296458238,0.000438856620836,9.98826278809e-05
0.000529024013402,0.00166801782539,0.000699786373642
0.000585748567188,4.19521027844e-05,0.001592778332
0.000615486631574,1.82995547625e-05,0.000711606195525
0.000503110521791,4.80664768726e-05,0.000412128076979
0.000377001517113,1.14844363552e-06,0.000831632035323
4.99669540674e-06,8.95558054383e-05,1.20158341544e-06
0.000464825453163,0.000562453961929,0.00116757907048
0.000597946364185,0.000347318610159,0.00103309576358
0.000652191844913,0.00023169592969,0.000365003759748
0.000774837446383,0.000115351195994,0.000594559112513
0.000517904243408,0.000143598938602,0.000168444166829
0.000654796135892,0.000518154246757,0.00110933489856
1.47805883755e-07,3.19814588019e-05,3.5765358672e-05
0.000113241373327,0.000163479817066,0.000481038222223
5.9460576592e-06,0.00018784166114,1.29636343557e-05
4.10440952384e-05,9.96800600998e-06,1.08031079377e-06
0.000760903202469,0.000112011921799,0.000731222975981
0.000907043703264,9.85582271693e-06,0.000149556729098
0.000451308408746,3.60443430304e-07,0.00011490798886
3.45715578356e-05,0.000245206563193,9.13298978978e-06
0.00090468218514,0.000332768815149,0.000993622625039
0.00115051929011,0.000625949035442,0.00158699451243
5.93336188774e-05,5.77352192389e-06,3.52349657047e-05
0.001151244756,0.000753845061078,0.0014851913434
0.00172804459936,0.000704651455277,0.00112795579747
0.0038451700498,0.00395164113683,0.00555721402693
0.00236509574779,0.00160113005619,0.00238548849965
0.00246628246813,0.00209331426485,0.00238988509643
0.000230575610006,0.000258339100879,0.000338555860368
0.00110303369618,0.00103255480459,0.00114256216825
0.00243214422325,0.00213207142305,0.00315697314082
0.00130098801212,0.00132589772899,0.00228078710401
