0.000682849667338,0.00110658826544,0.00221490334864
0.00216005453527,0.00327167599507,0.00364599548193
0.00194296046293,0.00274386773353,0.00316022962529
0.000496311759952,0.00103072213761,0.00160639675015
0.00141473671719,0.00223866365893,0.00265410754865
0.00983136453546,0.00618820235338,0.00475817123256
0.00263855075554,0.00126558186405,0.00180419767054
0.000901393631161,0.00108589952899,0.00160021811812
0.00157985436528,0.00220024811542,0.00196143450769
0.00208476767724,0.00266882461587,0.00279303227263
0.000523701205343,0.0013217642677,0.00180026789927
0.00315406059755,0.00387569114092,0.00460356381814
0.0013461090071,0.00241008396469,0.00327801342297
0.00060136724302,0.00194207042582,0.00252238852969
0.00152915750805,0.00228159575734,0.00294066373105
0.0022793252401,0.00344040941419,0.0043022894682
0.00109093623678,0.00219549133887,0.00277678586073
6.24362273272e-07,0.000156340099882,0.00037213503667
0.00014391136296,7.37616620386e-06,0.000122471399275
0.00474297040218,0.00354384562271,0.00411575662698
0.00161377630438,0.00272686160451,0.0026495983737
0.000581941360153,0.00140552598875,0.00123967020848
0.00157842891945,0.00161546846262,0.00201780929958
0.00160521780028,0.00178017615757,0.00220460075822
0.00130721181034,0.002028353734,0.00200677402704
0.000311938136239,0.000869166348355,0.000956133795822
0.000770774970921,0.000790412048607,0.00107339886458
0.000878088267068,0.00100238905896,0.00129139728329
0.00262192097281,0.00319548595773,0.00328659137269
0.00027970567153,0.00109722576428,0.00118671374837
0.00116338624518,0.00151920676074,0.00209424197819
0.00172960106608,0.00209906094227,0.00300438386241
1.20622473393e-05,0.000158735386324,0.00027542326665
0.000381881796667,0.000452550894215,0.000592227695243
4.88494674306e-06,8.17412015544e-05,8.19527064724e-06
0.00225285587837,0.0019004462535,0.00219409369942
0.00269394190285,0.00352653552769,0.00358799939503
0.00176423934887,0.00309496335097,0.00318448588945
0.00436233043651,0.00551267625284,0.00605876426562
0.00201950799669,0.00402198339843,0.00476194283367
0.00876490294685,0.0107005233292,0.0114251292013
0.0061441814226,0.00113370825132,0.000425243747936
0.00200430143432,0.00211164143658,0.00288756617232
0.0021320623943,0.00250480387821,0.00354410595441
0.00241014217288,0.00385440219979,0.00408994392673
0.00253854626299,0.00391582679496,0.00408699067813
