1.03321324832e-05,0.00728324578144,0.00194116005162
0.00120446036344,0.00242583071979,0.00190797297443
0.00235853049678,6.34533462838e-05,0.00387413913109
1.95647328688e-05,0.000168353970944,0.00219865859615
0.00120722515915,0.000107390699702,0.00359109825568
0.00027947373516,0.00841835826054,0.00175957760852
0.00548016042612,0.00176611264683,0.00359293334881
0.000187607572268,0.000713553886524,0.00254303810069
5.88906388448e-06,0.000137749458327,0.001957863257
0.00208893172119,0.00139008305299,0.00248637104092
0.000783789013414,0.00295859471668,0.000808487930487
0.000873662541481,0.000102430641058,0.00269575327482
0.000944707965513,0.00030865873657,0.00131561937163
0.0020782700878,1.49236235453e-08,0.00157552312253
0.00107163599961,0.000125643325374,0.00235607631978
0.00125422288063,0.000849921395948,0.0035591872481
0.0016781336046,0.000105896789395,0.00295480515963
0.000486462038938,0.000321857539191,0.000678463018183
7.37985102196e-05,0.00212068789711,7.28247655919e-05
0.00303545951005,0.000104573972386,0.00333734363866
0.00168101259156,5.26394659771e-05,0.00291504964634
0.000439527847943,8.85307250912e-05,0.0019924907601
0.000468733227657,0.000374899591827,0.0021738204493
0.000913468119571,0.00034026804551,0.00193642694612
0.00169944753991,4.78829011544e-06,0.0021263731375
0.000432817170582,0.00160635428215,0.000479746322074
3.0662915942e-05,0.00696147526683,8.35391922809e-06
9.34467795989e-05,0.00590278631863,5.89439766401e-05
0.00172102735858,0.000768203687276,0.00203216263744
0.000184823778197,0.00486833834613,0.000347908746281
0.000606419715192,0.00358231943058,0.000404947915289
0.00186003964883,0.000421819737019,0.00130150863984
0.000208675594691,0.00170155851553,8.84959867137e-05
0.000737300783567,0.000537761993968,0.000521222764381
0.000218078076792,0.00216712012106,4.40437285124e-06
0.00331031158924,0.000637259883899,0.00359758367989
0.00169176030653,0.000831980118849,0.00511839938869
0.000921827663374,0.000509783879147,0.00315575977567
0.0040987662132,1.74934270254e-06,0.00476041282167
0.00239789818058,2.9737098407e-06,0.00420464621821
0.00567610015574,0.00399261912255,0.011719401125
0.000559470234103,0.0142460489551,0.000485789537259
0.00544913034236,9.93653534333e-05,0.002546225983
0.00264733874335,0.000660727943393,0.00337748943167
0.000508381986188,0.000319539678863,0.00315762992403
0.000280933390361,0.00676414052659,0.00116359752723
0.00200104457235,0.00221307913089,0.0017481825275
0.00123222147861,0.00549067188151,0.00118726086699
0.00234550234431,0.000407169268744,0.00358289949854
0.000304943361466,0.00827884931776,0.000192722505604
0.00204693361363,0.00235921647406,0.000986038539811
0.00145872006193,0.000758805073961,0.00104577169943
6.01530653176e-06,0.00343349918836,0.000144330234797
0.000425145337606,0.00042949311844,0.00111415378104
0.00140215246235,3.91362816803e-06,0.0020859084337
0.000256661915658,0.0080421130705,0.000143269162973
0.00268240603877,0.000113645796257,0.00257620234712
0.00157573959094,2.1068939715e-06,0.00265558844664
0.000163083803276,0.000478021294833,0.0015716838798
0.000539788007505,0.000762498847907,0.00182265278846
0.00110368272544,0.000563202176207,0.00118810576957
0.00139415314646,6.83912967585e-05,0.00129930918925
0.000605225709125,0.000184599569655,0.000985400253202
0.000673460822715,0.00316370543607,0.000178507054615
0.000538790357478,2.1896384636e-09,0.000346019954095
0.000424283953726,0.00557301847668,0.00312836195965
0.00608035918021,0.00319745801547,0.0048495387704
0.00103073848949,0.000255788621898,0.00190913155184
0.00430171498477,0.00179140109184,0.00103339089035
4.02790446223e-05,0.0425008814829,0.000261986203252
2.92639654712e-05,0.0307296870817,0.000631834415555
0.0003852538999,2.79302676778e-07,0.000335752436176
1.54589388076e-05,0.000203907954633,1.42041334023e-06
0.00173475264907,2.52518139843e-05,0.000903054882164
8.55338711743e-05,0.00515775423224,0.000166509880234
0.00247181204075,0.0642422825749,1.12480528554e-05
3.83888615305e-05,0.00890135935002,8.54437845245e-05
0.000210921984624,0.00611111329502,0.00745922839172
0.0018051147777,7.93256006976e-05,7.61771739097e-05
0.00026902860892,0.00117629681757,9.00708110207e-05
0.000109496702387,0.00279920364559,1.78343117926e-06
0.00046271619462,0.00301037922449,0.000792428576944
3.73852893295e-06,0.0021195970131,0.000203311367955
5.96793356086e-06,0.000240382684555,0.000410808189232
8.70955166003e-06,0.00160224303866,2.02170985256e-05
0.0010849059441,1.7364620533e-05,0.00122132172236
3.30589259951e-05,0.000827436662018,0.00106381579882
0.000338882229711,0.0122248936839,0.000287035926385
0.00087429496504,0.00123959696544,0.000151924250357
0.000553835924427,8.37974605715e-05,0.000655288500016
8.9943825089e-05,9.499410751e-05,0.00189113985968
1.13585692566e-05,0.0024010821238,0.000867750637792
0.0003721845543,0.00195347226659,0.000912545708055
0.000465512925364,0.00865411961537,0.0003869213436
0.000258377155245,0.00026755575071,0.000883138749263
0.00161784539718,0.000447176571437,0.002601995428
0.0044190731882,0.00241402960313,0.00452622145357
0.00284956466853,0.011886073745,0.00461445794423
0.00404935390917,0.00026251618774,0.00247045268958
0.00364318268835,0.00101346619664,0.00474669145009
0.00751018885234,0.00409280612265,1.8683020648e-05
0.000933541401438,0.00155480414162,0.00103342518289
0.00154315407481,0.000604655107125,0.000663174609149
0.000958165797847,0.0106381201021,0.00540011686972
0.0012212313972,0.000144744281487,0.000296138639543
7.10985984323e-05,0.000178837749205,1.526872464e-06
6.5527124477e-05,0.000375453843796,0.000334715264433
0.000168046897022,0.00136304606525,0.00118492935763
9.9590382993e-05,0.00303087770058,0.000612361339289
6.44333625778e-05,0.00399089404605,9.96423200929e-05
1.46173753657e-10,0.00434504994913,7.08014063796e-05
3.58019226343e-05,0.00437166020741,5.90971820711e-05
0.000114352622201,0.000984814835892,1.76599587767e-05
0.00131434278723,2.06167609096e-05,0.0024742448657
3.77176733804e-07,0.00738139692589,0.000438264252471
0.000225525261537,0.00641315533306,3.10041453848e-05
0.00151682140246,0.000260779192725,0.0016142615699
0.000511253161835,4.35448092282e-05,0.000768166430662
7.54779343383e-05,0.00654599312017,6.38009781945e-05
0.000900242285812,0.000719134247782,0.000997566953943
3.02461297011e-05,0.000582627092212,0.000512265110195
0.000206323775679,0.000382307074725,0.000909356207883
0.00016758721689,0.00136814054596,0.000376527040006
0.000163794410866,0.000244148181476,0.000974884793728
0.000706716782462,0.00551381406644,0.000709138530482
0.00122266442194,7.29702373661e-05,0.0001230147439
0.000256800008301,3.32483771255e-05,0.000470226015063
0.000108631189341,0.000161893600206,0.00222427581847
0.000205278433686,0.00160788403965,0.0011321436301
1.96028052499e-05,0.00503745989103,0.000140966148796
1.91058272509e-05,0.00240829516388,7.74129057405e-05
8.69115736654e-05,0.00161333437513,0.000221936869168
6.69410088854e-05,0.00696018213254,9.68639690057e-05
0.000650299278447,0.000831486061655,0.00105793947986
4.31261635025e-06,0.00197839245778,0.000121648767608
0.00117105457136,7.03375535322e-06,0.00184214011974
0.000995032002875,6.06591110827e-07,0.00177663981469
0.000836891575495,2.99760124513e-05,0.00138655750906
0.000185072503261,0.000748566671743,0.000334920422926
0.000664920659745,0.000495915177813,0.000958990944238
5.16535196787e-06,0.00352437543297,0.000268534039283
0.00301636485217,0.000513098687448,0.00516421169343
0.000957630351741,2.81191393339e-06,0.00234220603446
0.000298404753045,0.00257856752459,3.11879680917e-05
0.00332606283808,0.00145629714062,0.00464037155172
0.00208776483416,0.000404560230231,0.00192093665685
0.000569395273332,0.00396811039991,0.00157902744139
0.00248114267179,0.000662450809141,0.0015742478318
0.00104207166418,0.00041343065382,0.00140846744722
0.000104144075999,0.000550166947706,0.000190505324499
0.00137815883627,0.000338615551094,0.00246403640413
0.00274803147497,0.00230122454462,0.00232676815354
0.00153709360983,0.000497198262936,0.00225335499975
0.000418367807694,0.000445416015818,0.00130668893351
0.00183176698488,3.72980725694e-05,0.00218288638612
0.00028895889807,0.00330906256124,0.000193186884257
0.00268608915765,0.000196229678105,0.00241896560098
0.00123109094632,0.000191469251769,0.00255682193591
0.00466760600908,0.0017472025951,0.00824811113703
0.000347064940145,0.00374080013538,0.000869161364415
0.000632150216799,0.00624630364995,0.000332464108485
0.00192309030416,0.000532332166362,0.00199926527832
0.00104690980693,0.000978813363579,0.00148370137467
0.0002218747863,0.00317695446694,0.000598176431972
0.00416016125412,0.000570339993671,0.00596437852506
0.00256746194649,0.000382217533579,0.00528547820421
0.000380339974458,0.000499920560737,0.00240892456567
0.00206693581513,2.54332413411e-05,0.00367748623117
0.00223801020404,5.44421573952e-05,0.00235253825724
0.000130205831992,0.00203127021124,0.000207825047283
0.00404357744661,0.000831677808668,0.00538743842627
7.54365247207e-05,0.00243097124705,0.000498505452147
0.000800629110156,0.00193190621976,0.000713534173447
0.00151244271285,0.00128307735319,0.00128895019396
0.0012723792638,0.00160036058611,0.00169732748238
0.00345331467572,3.81856385856e-05,0.00536794573234
0.00292492046562,1.15075689646e-05,0.00505117253987
0.00320928606493,9.34444934172e-05,0.00515435940885
0.000947773625559,0.00506872648646,0.00171332456194
0.00399981675799,0.0001556123012,0.00444855277585
0.000717144570276,0.00207432537232,0.0010668892324
0.00323225218915,1.59794888448e-05,0.00368294848242
0.00430435504703,4.16295563592e-05,0.00496280167268
0.000822924374104,0.00183561295482,0.00141114834849
0.00418348666483,4.12776974831e-05,0.00533230530306
0.00238548283561,0.000420411585896,0.00370228920367
0.00475254401144,7.18992627762e-05,0.00687207402697
0.00145432206929,0.000636784635842,0.00238253566662
0.00322660491185,5.00117825027e-05,0.00392429262462
0.00542641325074,0.0015414224445,0.00739548533519
0.000884468715378,0.000121726502164,0.00279163967362
0.00246153545879,6.54884785345e-07,0.00393683161043
1.42119600215e-05,0.00766571501712,3.43298445867e-05
0.00573036154124,0.00108921605132,0.00488183824803
8.18796244755e-05,0.000459515843775,0.000332457086062
0.00482124219954,0.00180790732785,0.00543981498399
0.00291187689628,0.000264534292153,0.00332142797277
0.000242156622025,0.00111547470987,0.000445199110756
0.0035437933653,0.000481481741643,0.00457193944745
0.000702062374868,2.98043328457e-06,0.00216379143528
0.000755876352372,3.5645536777e-05,0.00173797240124
7.56554520583e-05,0.00548830469256,0.00113147720157
0.00588332698947,0.00178888283412,0.00394001866843
0.0030540357055,0.00251251677156,0.0053718436219
0.000773211383927,0.000118078241132,0.00298839803369
9.30633153848e-06,0.00347972589037,0.000229610787475
0.00621584948482,0.00145126541863,0.00642212746621
0.00589393935238,0.00142345961518,0.00536563969438
0.00216674187043,3.64539957128e-06,0.00156935667764
0.000796074448968,0.000576297488498,0.000845474720417
0.000271922029922,0.00280904645147,0.000739875576698
0.00321652024571,8.85667405247e-06,0.00428386095306
0.000708574633031,0.000825054363076,0.00117909500193
0.00401475198087,0.000655622746723,0.00493906089084
0.00313159454324,0.000404034185241,0.00454067846635
0.00349547835116,0.000485892399408,0.00477600673848
0.00721702211797,0.00257606056219,0.00777473749243
0.00559643365725,0.00094521046839,0.00536586958552
0.00315190606271,3.1268017598e-06,0.00303988308276
0.0011369436095,0.000706057177691,0.00127729338852
0.0046168327404,0.000562337352358,0.00528638309466
0.00382663815721,0.000261303204559,0.00524300487928
0.00188632337921,0.000141989110778,0.00310947051284
0.00109625741778,0.000621816188425,0.00159101077
0.00192976209418,0.00013285706247,0.0018447532923
0.00249269105809,7.99214306095e-05,0.00192530690549
0.00288323610047,9.05537629586e-06,0.0029526419929
0.0112517789242,0.00668592063113,0.0130743467383
0.00366043696943,0.000427065930747,0.00681246138244
0.00558759841752,3.64856526879e-05,0.00722379449236
0.00169495252296,0.000986750849463,0.00218230905187
0.00128930882397,3.81497244142e-08,0.0017468697673
4.61359189375e-05,0.00229018384799,0.00010529100517
0.00172148531486,1.76261953171e-06,0.000391884404583
0.00391519027311,0.00147624105544,0.0036782948623
0.00274589896624,0.000630351782467,0.0042936367617
0.00331012844759,6.15243628762e-05,0.00436801128058
0.00131282936738,0.00174410504274,0.00125730290454
0.000962024652447,0.000942315165909,0.000764314012061
0.00355303524004,0.000132607642555,0.00295750734072
0.00357532754581,1.35504602859e-06,0.00311268841858
0.00355982818279,8.26265451382e-06,0.00426586825369
0.00453946058901,0.000419360668677,0.00606350453086
0.00426474487782,0.000482199560509,0.00589835484833
0.00791539664695,0.00246400903836,0.00990430161776
0.00475042620347,0.000558636802437,0.00643187065968
0.00444251057842,0.00090777922616,0.00574212151789
0.0048862073234,0.00102520435079,0.00560433516789
0.00117900419415,0.000903295790607,0.00118935883953
0.00210104555487,0.000396879210531,0.0018387223127
0.00481327035255,0.000471227815218,0.00512619518998
0.00282835343318,3.71761985573e-05,0.00351566447766
0.00262261965896,0.000958959844046,0.002879991688
0.00332096988639,0.000288692007662,0.00312465957368
0.00256632913845,0.000268305215375,0.00257276980445
0.00907512477359,0.00276257359151,0.0113828150407
0.00126809430876,0.00282961026191,0.00307648683957
0.00237492156117,0.00150202338854,0.00241452968949
0.00186858104099,0.000808060159649,0.00183889391706
0.00253073348627,0.000383253189998,0.00320535140189
0.00113491994058,0.00295085526762,0.00197229001416
0.00314962044935,8.18132245643e-05,0.00439478617095
0.00210254892054,0.000386185782717,0.00344771237133
0.00257451524458,0.000283851820155,0.00409820531325
0.00464968303122,0.000547318591883,0.00588474538514
0.00460128383448,0.00145050870938,0.00551448565324
0.00201204122975,0.000174916966172,0.00293266205096
0.00226822029063,0.000138210729861,0.00352767717883
0.00183504759507,1.19197836631e-05,0.00243871129505
0.00209594618367,6.02762367363e-05,0.00223138794873
0.000690414135371,0.000681494550195,0.000767786323618
3.72050455261e-06,0.00557317187765,2.75462900752e-05
3.40900262846e-05,0.00381599940507,0.000152364865026
0.00244653641261,7.96357064521e-05,0.00375624924365
0.001097089981,5.08580799002e-09,0.00345197344902
0.0012382350692,0.000103712188958,0.00322960351179
0.000448623222122,0.000216357709916,0.000309102972312
0.000161282072075,0.00422756633299,0.00146005361639
0.000813270567525,0.000197182216815,7.77806543987e-05
0.00182001701924,0.000269600751943,0.00183665288126
0.000197835254661,0.000166072341243,0.00133084574522
0.000387407335061,0.00660338996835,0.00229761060951
0.000104414456532,0.0233372134423,0.000141831707566
0.000639383359142,0.0231755944341,0.000458731743179
0.000510288899993,0.001832942479,0.000998898578759
0.000326290132387,0.00445255647481,0.000808151200702
4.56618977066e-05,0.0156722778089,0.000172864250406
3.84032794092e-06,0.00486835892697,3.33878378338e-05
0.00055956301878,0.000333388916765,0.000958105104245
8.59101091465e-05,0.0033747685338,0.000405621942794
8.61534700002e-05,0.00797572994293,0.000249975442694
0.00185387874866,3.90602441314e-05,0.00248790259278
8.89807611058e-05,0.00127111977545,0.000984040783622
0.000464614849247,0.00561581300702,0.0021845146408
2.85257666e-05,0.0158194371813,0.000100928167143
0.000831563192787,0.000267914446844,0.0014995822418
0.000237504278555,0.00376843329358,5.32191184884e-06
0.0032684192269,0.000511232226261,0.00490225967113
0.000190706242956,0.00663489862737,0.000475561080578
0.00070893405248,0.0112399301302,0.00417168740873
0.00179090329329,3.06252908436e-07,0.000689456438045
0.00103514637712,0.00177323437918,8.09751450939e-06
0.000243079968392,0.00342420453439,2.6090080501e-06
1.99818345084e-06,0.0128104826693,0.0023167229447
0.000260597643509,0.0159834667695,0.00328130927509
7.22025262213e-05,0.00436659121596,5.3551467126e-07
0.00100348846316,0.000152710437454,0.00288672198065
8.24621659436e-05,7.80367119908e-06,0.00187950960043
0.000432156267101,0.000510892358355,0.00358031342121
0.000960471800057,0.0340919352459,0.000285891551586
0.00184645143801,0.000181735253735,0.0014264079845
0.00279579247792,0.00151487721409,0.0048023047144
0.000187327922279,0.00101787225093,0.00115083691797
0.00109256953859,4.07033008058e-05,0.00302498983525
0.000585170885796,0.000135304309491,0.000673368815407
0.000381935214608,0.0030157793056,0.000443805221837
0.000827433910237,7.39689459181e-05,0.000954293471308
0.000785889932111,3.97871108832e-05,0.000502928321651
0.000609292146733,0.00271841161517,0.00130129332864
0.00243558679772,0.00114417876729,0.00219400911376
0.00133276113722,0.00270021109051,0.000421054757013
0.000276716944668,1.54003023566e-05,0.00108457497475
0.00188812758079,0.000461963811894,0.0020916771498
0.00241127635798,0.00989910455828,0.00305281963123
4.47830104934e-06,0.001352750201,1.55156837376e-06
0.00185701750447,0.000624862755947,0.00226073220038
0.00305962548448,0.00165159555751,0.00345462575599
0.00152955267795,0.00563702795724,0.00167890873847
9.62451836158e-05,0.00481840094439,0.00128556033538
0.00260165815102,2.73908124258e-05,0.000122568754411
0.000922971667393,0.0094067229464,0.000147477019172
0.0385895440452,0.0583429642044,0.00706682010343
0.00103490677657,0.00348912625591,0.00407078787588
0.00254675348251,0.0349564556235,0.00119732616462
0.0149767890525,0.0581534621564,0.0009829087085
0.000162015689531,7.11410956455e-05,0.00260356568578
0.0103136463834,0.00670531263125,0.00752147774233
0.00214791886674,0.00886114478886,0.0126943493853
0.0121975900318,0.0103777103336,0.00884614707158
0.00215811790887,0.00652298641558,0.00689434630447
0.0163544369321,0.000881714478697,0.000493047316788
8.79851965604e-05,0.0164192589703,0.000510283989308
0.0002570760532,0.0522472615569,0.0329226795411
1.31060094884e-05,1.75226782432e-06,6.46726359869e-05
0.00100497654311,0.00191296102464,0.00314781653142
0.00339272576024,0.000736352145482,0.000468262360213
0.00120637847639,2.50508116924e-06,0.0026123236188
0.000533068297152,0.057781816574,0.00185598090079
0.000923508858072,0.0113996357452,0.00247973818876
0.000210451848137,0.00016368338938,2.83525719253e-05
0.000249449275398,0.000440100928623,7.07224926244e-05
8.75000190816e-05,0.00429608554979,0.000103643474068
0.000812831221153,0.00043761696206,0.000408756983036
2.37713127021e-05,0.000956159688405,0.000198884955232
0.00266463058317,0.000437591085585,0.00456001532527
0.00331772895665,0.000988725075773,0.00530195020304
0.00296633887039,0.00115975243391,0.00441241376493
7.88587096793e-05,0.00286131927906,3.81014716709e-06
0.000540202950208,0.0168031813999,0.000766041930697
0.00122098962281,0.000557878214647,0.00105770348654
0.00762804265378,0.00365990051249,0.00890166960893
4.32164712934e-06,0.00669114970797,0.000587986081308
3.93697052459e-06,0.0141281298585,0.000543214016765
0.00444736377196,0.000318438994363,0.00480610380992
0.00172262590383,2.06765770907e-05,0.00197644894526
5.52493532906e-05,0.00194888033073,0.000571031974338
0.00397291549097,0.00157599370384,0.00646493122185
0.00649719410138,0.00495384204679,0.00945233975439
0.00478425485475,0.00326473231787,0.00845726315529
0.00236628707232,0.000228249902247,0.00647931295099
0.000906351113107,0.000163929117811,0.00362468591008
0.0061406460806,0.00307287151524,0.00893558021876
0.00483534617819,0.00129341581655,0.00766993364358
0.000954158142521,0.00160322141711,0.00344332553864
0.00301432641812,7.81420966677e-05,0.00565564162117
0.00375082663163,0.000640005421756,0.00584460271245
0.00245146361195,2.20660402422e-07,0.00431723236604
0.00206051857578,3.64245824503e-05,0.00387038366752
0.00550300054602,0.00232375528389,0.00702360094632
0.00430449626344,0.00138944048485,0.00526086347752
0.00552112479543,0.000321291754765,0.00589723755392
0.00117114185218,0.0123472888374,0.000915488220173
0.00346525875024,0.00126058257907,0.00315918328411
0.00113516445434,0.00709264041481,0.00138277452017
0.00455491475257,0.00273067668972,0.00547856367776
0.0012257396571,0.00625965188422,0.0018213724909
0.00365358821128,5.37571518311e-05,0.0044187679932
0.00171009446248,0.000121875648104,0.00239715786263
0.00507335285478,0.000772637325004,0.00556233498337
0.000155526520434,0.00291592458252,3.3714151281e-05
4.64712045681e-05,0.00417896065161,0.000947740437891
0.00266704922801,4.34989929104e-05,0.000303148010464
0.000573294194573,0.00296573406557,0.000128070958326
0.000159572232564,0.0102202580765,0.000941453293073
0.00209392648445,0.00716370221901,0.00024150089087
0.00116182062747,0.0195821427197,0.00368916425948
0.000432314784966,0.0129923093107,0.0031177748794
0.00338289404135,0.000434676455008,0.000307299439049
2.62339739186e-05,0.0247421273186,0.00419281295591
0.00441935421816,0.0197618795644,4.40574257798e-05
0.000302257708635,0.0534478079359,0.00335932641694
0.000253443892312,0.0410581322589,0.000730111343448
0.00194847030519,0.0312887723382,0.00141092467074
0.00155202715638,0.0489902094296,0.0188186918883
0.00113040880222,0.0654792263834,0.0353832530374
0.000536169933563,0.184220288961,0.129025941823
9.48822248756e-07,0.116848949136,0.116848949136
0.00325469329149,0.0226740579333,0.0226740579333
9.5875096772e-06,0.0628262845933,0.0628262845933
0.00348520133155,0.0120895190737,0.00597230517255
0.00208186920683,1.28496119685e-05,0.000796230011563
0.000221575209652,0.00140378769923,0.00298669687676
0.000371251628405,0.000608962191644,0.00064965369473
3.81829570778e-05,0.00232167316864,0.00127968432552
0.00316994969388,0.00210262275608,0.000203218404024
0.00251287411779,0.00391190662497,5.49918567239e-05
0.00689621729615,0.000778131866922,0.0227936238011
0.00118683919206,0.00134087712173,0.00396148455127
0.00218750816852,0.0115927472024,0.00236463372955
0.00459351135831,0.00262170081305,0.00680619435149
0.0037169336976,0.00371488915951,0.00660079267042
0.00446436966314,0.00521253766097,0.00752897479733
0.00427277861311,0.00413460403351,0.00599018210716
0.00576643738867,0.00383714436687,0.00609086203011
0.00300520157535,1.32096165294e-05,0.00191126051314
0.00392166852159,0.109551455356,0.0179215417524
0.00183606759719,0.0343349954923,0.0533953041817
0.0300610006784,0.000433089264088,0.0621278717938
0.106494816564,5.14065561276e-05,0.0142048332219
0.0987354377247,2.81770267222e-05,0.0133379374419
0.0428528215373,0.000109646509785,0.0193574766564
0.0304943863599,6.41927557566e-05,0.0304943863599
0.0137076241716,0.000234691126785,0.0137076241716
0.025486227366,0.011534436397,0.025486227366
0.00747760790286,0.0125194525423,0.0125194525423
0.0272282971516,0.00346601501738,0.0181565061544
0.0300072320395,0.00543034867805,0.0300072320395
0.00235114677473,0.0166242071443,0.000134258020831
0.000198775727117,0.00812983635806,0.00203989761868
0.000531234429464,0.00840551872031,0.00582400285767
0.00539315474866,0.0123325894772,0.00302170705043
0.000815447758178,0.00122617052247,0.0127161674204
0.00128810422298,5.61731697615e-05,0.0141322496154
0.00590753830889,0.00252635211541,0.0133316823318
0.00444220204705,0.00156545684474,0.0141242719835
0.0117726097832,0.000521188407413,0.00761752683095
0.00078341093832,0.00898775151553,0.0161263411377
0.000508216367575,0.00205469761989,0.00597900899894
0.00402311763615,0.00489664827259,0.00677060133395
0.000818951912376,7.80045064504e-05,0.000145234967164
0.00240771761528,0.00374982293388,0.00503756447449
0.00597740454918,0.00645761257341,0.00531759070812
0.00504569874589,0.00546807175958,0.00955592163588
0.00454306791775,0.00267868168821,0.00109313048272
0.00672330293072,0.00419598715157,0.00217488387999
0.00762555527546,0.00495909388872,0.00340262447219
0.00404047029105,0.000889971805818,0.000823211927306
0.123166700945,0.0270899808577,0.123166700945
0.00250061445286,0.00428406757232,0.000465702260347
0.000837734011077,0.000152195576569,0.0929259110826
0.001454788401,0.0495156171686,9.25941207094e-06
0.0007058053934,0.0277677174039,0.0120280959527
0.0015503325082,0.000206492590228,0.000295717908011
0.00393307598669,0.00515527483065,0.00529743314214
0.000753387654732,0.000581951915389,0.00206961649694
3.48072221007e-05,0.0172431220811,0.00190383120022
0.0196423848632,0.222409655136,0.266592007451
0.0141965705096,0.0188133084733,0.217674743718
